make: *** No targets specified and no makefile found.  Stop.
 tf=    34247.0129433140      delt =   1.42695887263808     
 t =    26950.9722275154       u.a phase =            0
 t =    26952.3991863881       u.a phase =            0
 t =    26953.8261452607       u.a phase =            0
 t =    26955.2531041334       u.a phase =            0
 t =    26956.6800630060       u.a phase =            0
 t =    26958.1070218786       u.a phase =            0
 t =    26959.5339807513       u.a phase =            0
 t =    26960.9609396239       u.a phase =            0
 t =    26962.3878984965       u.a phase =            0
 t =    26963.8148573692       u.a phase =            0
 t =    26965.2418162418       u.a phase =            0
 t =    26966.6687751145       u.a phase =            0
 t =    26968.0957339871       u.a phase =            0
 t =    26969.5226928597       u.a phase =            0
 t =    26970.9496517324       u.a phase =            0
 t =    26972.3766106050       u.a phase =            0
 t =    26973.8035694777       u.a phase =            0
 t =    26975.2305283503       u.a phase =            0
 t =    26976.6574872229       u.a phase =            0
 t =    26978.0844460956       u.a phase =            0
 t =    26979.5114049682       u.a phase =            0
 t =    26980.9383638408       u.a phase =            0
 t =    26982.3653227135       u.a phase =            0
 t =    26983.7922815861       u.a phase =            0
 t =    26985.2192404588       u.a phase =            0
 t =    26986.6461993314       u.a phase =            0
 t =    26988.0731582040       u.a phase =            0
 t =    26989.5001170767       u.a phase =            0
 t =    26990.9270759493       u.a phase =            0
 t =    26992.3540348220       u.a phase =            0
 t =    26993.7809936946       u.a phase =            0
 t =    26995.2079525672       u.a phase =            0
 t =    26996.6349114399       u.a phase =            0
 t =    26998.0618703125       u.a phase =            0
 t =    26999.4888291851       u.a phase =            0
 t =    27000.9157880578       u.a phase =            0
 t =    27002.3427469304       u.a phase =            0
 t =    27003.7697058031       u.a phase =            0
 t =    27005.1966646757       u.a phase =            0
 t =    27006.6236235483       u.a phase =            0
 t =    27008.0505824210       u.a phase =            0
 t =    27009.4775412936       u.a phase =            0
 t =    27010.9045001662       u.a phase =            0
 t =    27012.3314590389       u.a phase =            0
 t =    27013.7584179115       u.a phase =            0
 t =    27015.1853767842       u.a phase =            0
 t =    27016.6123356568       u.a phase =            0
 t =    27018.0392945294       u.a phase =            0
 t =    27019.4662534021       u.a phase =            0
 t =    27020.8932122747       u.a phase =            0
 t =    27022.3201711473       u.a phase =            0
 t =    27023.7471300200       u.a phase =            0
 t =    27025.1740888926       u.a phase =            0
 t =    27026.6010477653       u.a phase =            0
 t =    27028.0280066379       u.a phase =            0
 t =    27029.4549655105       u.a phase =            0
 t =    27030.8819243832       u.a phase =            0
 t =    27032.3088832558       u.a phase =            0
 t =    27033.7358421285       u.a phase =            0
 t =    27035.1628010011       u.a phase =            0
 t =    27036.5897598737       u.a phase =            0
 t =    27038.0167187464       u.a phase =            0
 t =    27039.4436776190       u.a phase =            0
 t =    27040.8706364916       u.a phase =            0
 t =    27042.2975953643       u.a phase =            0
 t =    27043.7245542369       u.a phase =            0
 t =    27045.1515131096       u.a phase =            0
 t =    27046.5784719822       u.a phase =            0
 t =    27048.0054308548       u.a phase =            0
 t =    27049.4323897275       u.a phase =            0
 t =    27050.8593486001       u.a phase =            0
 t =    27052.2863074728       u.a phase =            0
 t =    27053.7132663454       u.a phase =            0
 t =    27055.1402252180       u.a phase =            0
 t =    27056.5671840907       u.a phase =            0
 t =    27057.9941429633       u.a phase =            0
 t =    27059.4211018359       u.a phase =            0
 t =    27060.8480607086       u.a phase =            0
 t =    27062.2750195812       u.a phase =            0
 t =    27063.7019784539       u.a phase =            0
 t =    27065.1289373265       u.a phase =            0
 t =    27066.5558961991       u.a phase =            0
 t =    27067.9828550718       u.a phase =            0
 t =    27069.4098139444       u.a phase =            0
 t =    27070.8367728170       u.a phase =            0
 t =    27072.2637316897       u.a phase =            0
 t =    27073.6906905623       u.a phase =            0
 t =    27075.1176494350       u.a phase =            0
 t =    27076.5446083076       u.a phase =            0
 t =    27077.9715671802       u.a phase =            0
 t =    27079.3985260529       u.a phase =            0
 t =    27080.8254849255       u.a phase =            0
 t =    27082.2524437981       u.a phase =            0
 t =    27083.6794026708       u.a phase =            0
 t =    27085.1063615434       u.a phase =            0
 t =    27086.5333204161       u.a phase =            0
 t =    27087.9602792887       u.a phase =            0
 t =    27089.3872381613       u.a phase =            0
 t =    27090.8141970340       u.a phase =            0
 t =    27092.2411559066       u.a phase =            0
 t =    27093.6681147793       u.a phase =            0
 t =    27095.0950736519       u.a phase =            0
 t =    27096.5220325245       u.a phase =            0
 t =    27097.9489913972       u.a phase =            0
 t =    27099.3759502698       u.a phase =            0
 t =    27100.8029091424       u.a phase =            0
 t =    27102.2298680151       u.a phase =            0
 t =    27103.6568268877       u.a phase =            0
 t =    27105.0837857604       u.a phase =            0
 t =    27106.5107446330       u.a phase =            0
 t =    27107.9377035056       u.a phase =            0
 t =    27109.3646623783       u.a phase =            0
 t =    27110.7916212509       u.a phase =            0
 t =    27112.2185801236       u.a phase =            0
 t =    27113.6455389962       u.a phase =            0
 t =    27115.0724978688       u.a phase =            0
 t =    27116.4994567415       u.a phase =            0
 t =    27117.9264156141       u.a phase =            0
 t =    27119.3533744867       u.a phase =            0
 t =    27120.7803333594       u.a phase =            0
 t =    27122.2072922320       u.a phase =            0
 t =    27123.6342511047       u.a phase =            0
 t =    27125.0612099773       u.a phase =            0
 t =    27126.4881688499       u.a phase =            0
 t =    27127.9151277226       u.a phase =            0
 t =    27129.3420865952       u.a phase =            0
 t =    27130.7690454678       u.a phase =            0
 t =    27132.1960043405       u.a phase =            0
 t =    27133.6229632131       u.a phase =            0
 t =    27135.0499220858       u.a phase =            0
 t =    27136.4768809584       u.a phase =            0
 t =    27137.9038398310       u.a phase =            0
 t =    27139.3307987037       u.a phase =            0
 t =    27140.7577575763       u.a phase =            0
 t =    27142.1847164489       u.a phase =            0
 t =    27143.6116753216       u.a phase =            0
 t =    27145.0386341942       u.a phase =            0
 t =    27146.4655930669       u.a phase =            0
 t =    27147.8925519395       u.a phase =            0
 t =    27149.3195108121       u.a phase =            0
